,WS,WH,WP
3055,10.991608400848843,2.8999900817871094,14.46383285522461
3056,11.009143980736559,1.9909284114837646,11.941760063171387
3057,11.062982153146955,1.5704686641693115,10.042704582214355
3058,10.9402725383442,1.440326452255249,4.663980484008789
3059,11.041622019849125,0.8312516212463379,9.783513069152832
3060,10.973911592203228,1.0817527770996094,13.402107238769531
3061,10.921718101984137,0.8377358913421631,9.76208209991455
3062,11.08962941100655,0.8458130359649658,9.846546173095703
3063,10.973206927403984,0.8362572193145752,9.810491561889648
3064,11.079988085779142,0.8439929485321045,11.441279411315918
3065,10.972347920035272,1.3396482467651367,9.72098445892334
3066,11.047994182150548,1.215649127960205,10.7191743850708
3067,10.904490236186453,1.0222558975219727,10.896422386169434
3068,10.915377936854757,0.8775522708892822,10.730267524719238
3069,11.059276849558666,0.8608293533325195,10.700515747070312
3070,10.920436758067076,0.8998494148254395,10.649333953857422
3071,11.053363018088664,0.9160034656524658,10.626389503479004
3072,10.926756776547524,0.9343187808990479,10.486708641052246
3073,11.055982072360765,0.9554784297943115,12.359794616699219
3074,11.021537010608856,1.3453361988067627,11.994455337524414
3075,10.949384104381195,1.456139326095581,11.955375671386719
3076,11.071152313072547,1.8772814273834229,10.54242992401123
3077,10.998671594521493,1.7299611568450928,10.12464714050293
3078,11.028185922705031,1.5053975582122803,10.011188507080078
3079,10.990374550669541,1.0039403438568115,4.2474589347839355
3080,10.99146059227753,0.6505997180938721,12.49014663696289
3081,11.052665645258703,1.1435248851776123,4.580524921417236
3082,11.04712788751659,0.8226058483123779,10.713626861572266
3083,11.063407820646951,1.118269920349121,4.848036766052246
3084,11.069096935566227,1.2857255935668945,5.887575626373291
3085,10.985089380681439,0.6848416328430176,9.175623893737793
3086,11.090777789348602,0.8743669986724854,12.2675142288208
3087,10.910852705551891,1.1458001136779785,4.836186408996582
3088,11.040354291484437,3.923495292663574,10.310973167419434
3089,11.03663555716342,0.7677731513977051,8.162559509277344
3090,10.912380591338177,1.211212396621704,4.57119607925415
3091,10.981588466619431,1.1738989353179932,6.8557610511779785
3092,11.004801751897954,1.3354392051696777,10.619077682495117
3093,10.909752444243031,1.109851598739624,9.89344310760498
3094,10.909341958054593,1.0564978122711182,9.286561965942383
3095,11.070446421167878,1.3253145217895508,11.2816801071167
3096,10.927965243454162,0.8272700309753418,8.889959335327148
3097,10.99713830638906,0.8082718849182129,8.899791717529297
3098,11.057508620899021,0.8047454357147217,8.904078483581543
3099,10.923308993945561,0.7530980110168457,8.770448684692383
3100,11.041445523090545,1.3140521049499512,11.133678436279297
3101,10.953339463557418,1.3869726657867432,13.620956420898438
3102,11.021206129078745,1.2919824123382568,12.87187385559082
3103,11.058564928396743,0.8486571311950684,9.703840255737305
3104,10.973754647572207,3.5455822944641113,8.759607315063477
3105,10.978489728857808,1.0872132778167725,12.17699909210205
3106,10.920072660889346,1.885244607925415,13.224102020263672
3107,10.941614982951037,4.16660213470459,12.952555656433105
3108,10.933808946654244,4.077641010284424,12.857250213623047
3109,11.0358748591096,2.6091041564941406,11.568605422973633
3110,11.093071412807925,2.230508327484131,11.550199508666992
3111,11.085111239678916,2.0220987796783447,11.720136642456055
3112,11.006609935896423,2.156905174255371,12.779088973999023
3113,10.961453912247707,1.946789264678955,14.382142066955566
3114,10.922067104257735,1.972726583480835,14.203380584716797
3115,11.026019851121662,1.9726128578186035,7.347417831420898
3116,10.949643677942385,3.1851882934570312,9.236135482788086
3117,10.96173343316793,4.851896286010742,18.470457077026367
3118,10.912410434192653,2.4084300994873047,13.120475769042969
3119,11.023410060237644,2.243135929107666,13.035002708435059
3120,10.962880369981834,2.0887625217437744,12.943731307983398
3121,10.901161315117443,2.0742011070251465,12.62730598449707
3122,10.942213904441886,6.057077407836914,13.746014595031738
3123,11.098537462283348,5.681894302368164,13.778539657592773
3124,10.983679681125704,3.3505964279174805,12.870864868164062
3125,10.96447265505901,3.0495853424072266,14.520310401916504
3126,11.062451217300374,4.588085174560547,11.417830467224121
3127,10.935988076642136,1.297443151473999,10.447628021240234
3128,10.93277124436202,1.5023260116577148,5.591068744659424
3129,11.025618191678623,1.722566843032837,5.519967555999756
3130,10.93299934679951,1.5729715824127197,11.114516258239746
3131,11.085706066038188,2.7638187408447266,10.881294250488281
3132,11.055961060340998,2.159635543823242,12.316679954528809
3133,10.970096293864259,2.12300443649292,16.27086067199707
3134,10.946303303628508,3.2722151279449463,8.854408264160156
3135,10.961964964474019,3.9834470748901367,11.972016334533691
3136,10.919881773766443,1.8849034309387207,10.124395370483398
3137,10.952070434104627,1.8324596881866455,10.264076232910156
3138,11.057452791839594,1.3272483348846436,10.747917175292969
3139,11.038631624045925,1.7350804805755615,8.587653160095215
3140,11.092994417358588,4.840975284576416,13.038028717041016
3141,11.009223105450957,4.753151893615723,13.081899642944336
3142,11.081942071738055,2.343813896179199,10.569660186767578
3143,11.019233689738646,1.8153955936431885,12.13363265991211
3144,11.068979608725517,1.742133617401123,11.420856475830078
3145,10.96781612446435,2.609217643737793,13.362773895263672
3146,11.075499055652383,2.540733814239502,13.290412902832031
3147,10.939781278281181,2.334826946258545,13.015588760375977
3148,11.007752912181203,2.043144464492798,12.27230453491211
3149,11.010305511708802,2.609445333480835,9.192769050598145
3150,11.041329627140003,2.3281149864196777,9.364974975585938
3151,10.957846602235456,2.1587252616882324,11.73223876953125
3152,11.083879132048352,3.5881288051605225,12.460899353027344
3153,11.021881405717311,3.622370719909668,12.284406661987305
3154,10.93734409080762,3.702003240585327,8.258621215820312
3155,11.04124944905119,3.539780378341675,11.345468521118164
3156,10.920337213058264,2.3399462699890137,10.554027557373047
3157,11.081906641064073,2.3090033531188965,10.576972007751465
3158,10.985517022287553,2.4508628845214844,9.837217330932617
3159,11.070409814535552,2.4782791137695312,9.96277904510498
3160,11.051887432386826,4.461811065673828,10.387116432189941
3161,11.027292363786746,3.8911871910095215,12.57990550994873
3162,11.039850757125516,3.765254020690918,11.878223419189453
3163,10.988504565273479,3.4610581398010254,12.160862922668457
3164,11.05396392262778,3.4287500381469727,12.185823440551758
3165,10.922819954732345,3.366522789001465,12.213306427001953
3166,10.940016883586916,2.4942057132720947,12.005297660827637
3167,11.096739787110456,2.2632713317871094,11.965712547302246
3168,11.021811488308636,1.4982306957244873,10.782962799072266
3169,11.058258996727462,2.282155752182007,14.61662483215332
3170,10.969136905808355,1.629624366760254,6.436970233917236
3171,10.948080219755726,2.7328758239746094,11.657608032226562
3172,10.992484593384344,2.9391238689422607,8.497389793395996
3173,11.017090346662362,2.8032937049865723,8.508735656738281
3174,10.928012119250488,2.6800906658172607,8.50419807434082
3175,11.098657784990985,2.574862003326416,8.49007797241211
3176,11.096929080735869,2.275785207748413,12.264488220214844
3177,11.096666390895638,2.4266319274902344,13.508758544921875
3178,11.013964319654207,2.4093403816223145,13.491108894348145
3179,11.042492825875335,2.387498140335083,13.462870597839355
3180,10.92876066869961,2.2388129234313965,13.253852844238281
3181,11.029190380180138,1.8759162425994873,12.457369804382324
3182,10.976050379227589,1.7746691703796387,11.391860961914062
3183,11.090249329333819,1.7345116138458252,11.326559066772461
3184,10.952010540524133,1.9342753887176514,13.354957580566406
3185,11.085548297384893,1.7064127922058105,12.082449913024902
3186,10.962540738139444,1.1181561946868896,10.188436508178711
3187,10.946014934483635,1.1082589626312256,14.748489379882812
3188,10.982113403333964,1.267524003982544,11.088798522949219
3189,10.957583655561558,0.9290859699249268,8.486295700073242
3190,11.099408746988063,0.9676506519317627,8.345102310180664
3191,10.948744959328135,2.557570457458496,11.409006118774414
3192,10.95133394619703,1.7631793022155762,10.575458526611328
3193,10.974301329604696,1.6003878116607666,10.004128456115723
3194,10.92933134277793,0.9385280609130859,5.988680362701416
3195,10.964321143045483,1.261380910873413,4.362683296203613
3196,11.060303021155537,1.3955047130584717,4.676083087921143
3197,11.09055209540764,1.5511293411254883,11.742072105407715
3198,10.926613680476477,0.6116933822631836,7.667877197265625
3199,11.072991691645228,1.8961656093597412,11.854774475097656
3200,10.995698067554684,1.4055156707763672,10.653115272521973
3201,11.03846255114876,1.5886704921722412,11.189399719238281
3202,10.920246695607252,0.9722011089324951,8.279548645019531
3203,10.947609582079526,0.9504728317260742,8.637575149536133
3204,10.946741877283937,1.7260932922363281,12.31113338470459
3205,10.991903298447447,1.705047607421875,10.43350887298584
3206,10.93936079200112,1.6157455444335938,10.198018074035645
3207,10.93255193019763,1.3577361106872559,8.679176330566406
3208,10.926173582362994,1.3418097496032715,8.672621726989746
3209,10.999602642965058,0.8458130359649658,7.496932029724121
3210,11.025737889796254,0.7937107086181641,4.037937641143799
3211,10.943159619504293,1.0773160457611084,11.244868278503418
3212,11.084898821889034,1.266045093536377,9.958240509033203
3213,10.949028179103642,1.2968742847442627,9.934792518615723
3214,11.012505046465735,1.320195198059082,4.927962303161621
3215,10.995721541420655,1.3453361988067627,5.144291400909424
3216,11.085166485409212,1.3852663040161133,5.254220962524414
3217,11.036059966211331,1.4564805030822754,5.338685035705566
3218,10.997960616974307,1.1040499210357666,8.074564933776855
3219,10.967699792567693,0.8494534492492676,7.917739391326904
3220,11.044079917505204,0.8078169822692871,7.799237251281738
3221,11.01810076816972,0.9233977794647217,7.732170581817627
3222,11.074958042015165,0.955592155456543,7.714773178100586
3223,11.096444275928587,0.5244390964508057,4.496313095092773
3224,11.012625489735967,0.5727872848510742,2.9441909790039062
3225,10.954239431826963,0.583594560623169,8.383174896240234
3226,11.026155889001373,0.6644785404205322,7.786883354187012
3227,10.933592150289863,0.9423959255218506,7.656026840209961
3228,11.045877201329676,1.195627212524414,4.287044048309326
3229,11.0287281641461,0.7066836357116699,9.80217170715332
3230,11.063805570101126,1.2225885391235352,8.651694297790527
3231,10.906939055537288,1.1809520721435547,8.571264266967773
3232,11.065707775857685,1.403012990951538,8.05893325805664
3233,11.053797424871101,1.1736714839935303,7.762426376342773
3234,11.049753921409614,1.0493309497833252,8.851383209228516
3235,11.085178260312945,1.233168125152588,8.703886032104492
3236,10.943533939266084,1.0608208179473877,8.274757385253906
3237,11.053395110083446,0.9537718296051025,7.977494239807129
3238,10.983895515343145,2.134380578994751,9.82990550994873
3239,11.009449431495469,2.0887625217437744,9.734600067138672
3240,10.982281970914087,1.6396353244781494,7.2800984382629395
3241,10.949669690362185,1.6304206848144531,7.2601799964904785
3242,10.963889507519854,1.4545466899871826,10.001355171203613
3243,10.935440325663516,1.0190706253051758,8.978961944580078
3244,10.915528940434802,0.9993898868560791,8.858694076538086
3245,11.085985076126128,1.445786952972412,11.334879875183105
3246,11.031774981489495,0.9018969535827637,10.193731307983398
3247,10.903133681846759,1.7044789791107178,12.630331993103027
3248,11.058465374010439,1.481849193572998,12.319201469421387
3249,11.017520212830208,1.2593331336975098,11.489184379577637
3250,10.929278300724869,1.3116631507873535,4.3490681648254395
3251,11.053270619067069,1.341923475265503,4.403780937194824
3252,10.903994394996337,1.556248664855957,5.195221900939941
3253,10.977701382480348,1.0552465915679932,6.029273509979248
3254,10.990369949647025,3.8376059532165527,13.523382186889648
3255,11.084672308643214,4.1358866691589355,13.994868278503418
3256,10.900840513634135,2.3182177543640137,12.318192481994629
3257,11.061547811130309,2.0514490604400635,9.758048057556152
3258,11.095961239453182,2.036546468734741,9.58584213256836
3259,11.036589988896548,1.7434988021850586,8.975935935974121
3260,11.023719797720837,2.724343776702881,12.467706680297852
3261,10.975803252767456,3.47357177734375,12.09127426147461
3262,10.994757537272692,3.4420599937438965,12.110688209533691
3263,11.00603787662537,1.3763930797576904,9.283536911010742
3264,10.979050686509934,1.100182056427002,8.369559288024902
3265,10.908091494435848,1.8662467002868652,14.50568675994873
3266,10.903985689649355,3.679478645324707,10.164484024047852
3267,10.914856959750221,2.2516679763793945,12.457873344421387
3268,11.077751540903991,3.4722065925598145,9.060400009155273
3269,11.051320945245978,3.7440946102142334,17.90845489501953
3270,11.03099245922303,3.9335062503814697,14.438871383666992
3271,11.03846834260305,3.693357467651367,14.297677993774414
3272,11.030438272899312,1.3443124294281006,12.22213077545166
3273,10.907310459640824,1.3146209716796875,12.149264335632324
3274,11.020518447380827,2.827183246612549,11.746862411499023
3275,10.975310886485698,1.799241542816162,9.80444049835205
3276,10.968868747755328,2.5907886028289795,7.9734601974487305
3277,11.003836967272102,2.1635031700134277,8.931560516357422
3278,10.973083018265049,2.1711254119873047,9.008209228515625
3279,10.943407913522115,2.44881534576416,11.37244701385498
3280,11.091920381092955,1.7469115257263184,10.998283386230469
3281,11.049583013812827,1.1323761940002441,12.80682373046875
3282,11.045173470152678,1.1299872398376465,12.809849739074707
3283,10.973671251282635,1.1338551044464111,12.820691108703613
3284,11.077166105970814,4.631200790405273,13.70189094543457
3285,11.090998518197482,4.678524971008301,14.863714218139648
3286,10.992998948657158,6.5341901779174805,16.638973236083984
3287,10.901709629015958,3.475619316101074,13.711724281311035
