,WS,WH,WP
1448,8.982538967289981,1.696575403213501,5.291369915008545
1449,8.96282279370348,1.689026117324829,5.372023105621338
1450,8.915184728099229,1.6769015789031982,5.523752689361572
1451,9.085865553342682,1.6496787071228027,5.665904521942139
1452,8.948239681258167,1.0459706783294678,11.402637481689453
1453,9.063853224757189,2.1017162799835205,7.299138069152832
1454,8.971792356563558,2.0559635162353516,7.155725955963135
1455,8.92151081310907,2.1818981170654297,7.118927955627441
1456,9.067957363248437,2.321901559829712,7.14009952545166
1457,9.090650064141757,2.483065605163574,15.361715316772461
1458,8.920372507504183,2.4591598510742188,12.83474063873291
1459,9.062085365653116,2.011354446411133,11.754739761352539
1460,9.056121195395862,1.2916631698608398,16.305614471435547
1461,9.027043993821621,1.9071526527404785,12.46373462677002
1462,9.022742072671209,1.5344960689544678,13.612543106079102
1463,8.960786912372338,1.5052144527435303,13.377891540527344
1464,8.918695690880437,1.9046361446380615,14.209379196166992
1465,9.047593928933493,1.946042537689209,14.277177810668945
1466,9.028452544669495,3.4359817504882812,11.888070106506348
1467,8.979850501764071,3.789536476135254,13.552556991577148
1468,8.91852665582539,3.7215936183929443,13.458292961120605
1469,8.952779473542906,3.6782429218292236,13.311856269836426
1470,8.905973112093442,3.6371798515319824,13.250862121582031
1471,9.048092981372655,3.149111747741699,12.782567977905273
1472,9.041573017549414,3.0759074687957764,14.129229545593262
1473,8.96774163966928,3.5515077114105225,16.572021484375
1474,8.923949682923418,1.91481614112854,13.01545524597168
1475,8.932481029408509,2.768448829650879,11.012475967407227
1476,9.07369678572952,2.39339017868042,11.229231834411621
1477,9.055694681144072,2.4684247970581055,11.35424518585205
1478,8.906828952101492,2.7202939987182617,15.212759017944336
1479,8.902502579419941,2.7619290351867676,15.245524406433105
1480,8.944642212439017,2.880314350128174,15.251825332641602
1481,9.068994789690723,3.4958035945892334,11.950576782226562
1482,9.092922569587353,1.6725552082061768,5.84661865234375
1483,9.038855177510444,2.1157853603363037,9.347989082336426
1484,8.970073696830944,1.534839153289795,9.895424842834473
1485,8.954259121839318,1.4381864070892334,9.747980117797852
1486,8.952397710235566,1.1795690059661865,11.40994644165039
1487,8.961660827760307,1.170647144317627,11.483290672302246
1488,9.043641193753135,1.1672155857086182,14.516870498657227
1489,9.067295792341524,1.059582233428955,13.676057815551758
1490,8.984639713845906,1.0465426445007324,13.570703506469727
1491,9.036894491614547,1.344393253326416,10.194599151611328
1492,9.021168606318302,0.9215230941772461,10.086220741271973
1493,9.066792649034804,0.8533515930175781,10.088741302490234
1494,9.028359198754382,0.8469462394714355,10.076391220092773
1495,8.964164956330597,0.835507869720459,9.982378959655762
1496,8.926720082489322,0.8462598323822021,9.856358528137207
1497,9.015871215272863,0.6307642459869385,10.483691215515137
1498,9.031457100671982,1.5896282196044922,6.38649320602417
1499,8.960017765582668,3.2815661430358887,14.006736755371094
1500,9.079215156606448,2.877797842025757,11.46413516998291
1501,9.094820311843492,1.7496485710144043,11.389026641845703
1502,8.998248722082396,1.735236406326294,5.258604526519775
1503,9.018270248236247,1.4885146617889404,8.798789024353027
1504,8.995012618038196,2.0080373287200928,10.47739028930664
1505,8.906703615941051,1.2885749340057373,10.53157901763916
1506,8.998924445984605,1.1166589260101318,8.952030181884766
1507,8.976379930120979,1.1453685760498047,8.920272827148438
1508,8.998117415783955,0.7260444164276123,9.108297348022461
1509,9.024378032640168,1.6080436706542969,10.339775085449219
1510,8.944994475769176,1.5712127685546875,10.579466819763184
1511,8.948348241598046,2.2035162448883057,12.077857971191406
1512,9.066929949891344,2.1641688346862793,11.999472618103027
1513,8.989196110128422,0.9702498912811279,9.948101043701172
1514,9.046103808355014,0.6404867172241211,9.095442771911621
1515,8.941283102465125,0.6201267242431641,9.243391036987305
1516,8.92859465712713,0.8628451824188232,4.046281337738037
1517,9.084480053319574,1.393920660018921,9.73462200164795
1518,8.941115643371605,1.160238265991211,9.3547945022583
1519,8.981800776841418,2.4351396560668945,9.824601173400879
1520,9.049450088981155,0.6420881748199463,8.218084335327148
1521,9.00835070496015,0.6252739429473877,8.135162353515625
1522,9.022110016810036,0.6181821823120117,8.81517219543457
1523,8.926752362050848,1.050889253616333,10.755644798278809
1524,8.928161866553053,2.3017702102661133,8.316632270812988
1525,8.90080361204074,2.1163570880889893,9.607340812683105
1526,9.085849389924551,2.093137502670288,9.708409309387207
1527,9.08745867295947,2.1781234741210938,9.440740585327148
1528,8.924695444776992,2.384697198867798,9.309426307678223
1529,8.957775475524578,2.1026313304901123,9.223983764648438
1530,8.964793907724353,0.944857120513916,7.7795305252075195
1531,8.936643959071914,1.9365487098693848,10.641973495483398
1532,8.95357545971343,1.4528274536132812,8.557584762573242
1533,8.976334217224611,2.0993142127990723,8.54422664642334
1534,9.097837369024417,0.9225525856018066,8.499866485595703
1535,8.996627790232099,1.8193070888519287,8.259166717529297
1536,9.05829285781689,1.352285623550415,5.175682544708252
1537,8.953592209798275,1.0447125434875488,13.364533424377441
1538,8.91601930942239,1.265012264251709,9.277668952941895
1539,9.088222644881354,1.2755353450775146,9.080320358276367
1540,8.91473866601896,1.1124267578125,8.992105484008789
1541,9.079355976901907,0.8485474586486816,13.501392364501953
1542,8.960204243242107,0.9536645412445068,13.407632827758789
1543,8.913778760226785,2.108236074447632,14.768912315368652
1544,8.940050269621096,2.107664108276367,14.154181480407715
1545,9.053528591932638,2.3074893951416016,12.058450698852539
1546,8.902556534754497,2.2858712673187256,11.992415428161621
1547,8.944350207109286,3.276418924331665,10.844111442565918
1548,8.994600697798866,2.9194328784942627,11.20680046081543
1549,9.057534158362794,1.7893390655517578,11.74491024017334
1550,9.088884152391042,0.948631763458252,6.277610778808594
1551,8.910617345362748,1.3727600574493408,8.36502456665039
1552,8.979386777261182,1.3950645923614502,8.369561195373535
1553,8.998036474657507,1.7375240325927734,11.279892921447754
1554,9.031123704848948,0.9489748477935791,10.640965461730957
1555,8.961815530628066,2.087418556213379,12.328388214111328
1556,9.01689595979539,2.0766665935516357,12.271930694580078
1557,9.07771249196613,2.6254711151123047,11.476485252380371
1558,9.09434152434977,1.2477405071258545,13.29572582244873
1559,9.084544044825492,1.397237777709961,12.014091491699219
1560,8.922608286205964,1.5593171119689941,11.17176628112793
1561,9.074396443305504,2.1837282180786133,5.912905693054199
1562,8.99847386789096,1.5399863719940186,10.301716804504395
1563,9.086636402289793,2.096912145614624,10.201908111572266
1564,9.031702389147668,2.341346502304077,9.843000411987305
1565,9.039833079351235,2.4343390464782715,10.248787879943848
1566,8.94465549871033,1.217543601989746,5.698669910430908
1567,9.00623141420755,1.2077069282531738,10.86956787109375
1568,9.033126034048301,2.3816089630126953,12.748290061950684
1569,9.048705222182111,2.2318830490112305,11.392807006835938
1570,8.907298431819065,2.4764316082000732,10.720610618591309
1571,8.993853730605872,1.4938905239105225,12.926484107971191
1572,9.075437571562505,1.558516263961792,11.909241676330566
1573,8.97065131544756,1.4826810359954834,11.435654640197754
1574,8.926915114808407,0.8851497173309326,6.189396381378174
1575,9.047077851696073,0.5574455261230469,10.954505920410156
1576,9.079047198157841,0.5605337619781494,10.909894943237305
1577,9.00505308248229,3.818589448928833,12.137592315673828
1578,9.084208254100249,1.7236838340759277,12.276215553283691
1579,9.080672098514743,4.285153388977051,9.977338790893555
1580,8.904517572980007,6.033253192901611,12.90178394317627
1581,9.064098125903648,5.7986555099487305,12.811301231384277
1582,8.90997004977672,5.884556770324707,12.912369728088379
1583,9.078146603954336,1.3475332260131836,12.658584594726562
1584,8.993746769487075,1.9246821403503418,12.162626266479492
1585,8.950644948935,1.8462369441986084,11.56632137298584
1586,9.098931182124376,1.99885892868042,6.045374393463135
1587,8.995995703430841,4.4351582527160645,13.441136360168457
1588,8.921893974769455,4.495261192321777,13.947602272033691
1589,9.066842236206087,6.563329696655273,10.92168140411377
1590,8.936566451704177,5.924924373626709,11.009681701660156
1591,9.012830880399935,4.425121784210205,11.444696426391602
1592,9.032603568955018,3.422408103942871,11.954314231872559
1593,8.941534334589965,2.9321255683898926,11.792234420776367
1594,9.029938852767252,2.8432979583740234,11.88076114654541
1595,8.941450976115558,2.770390272140503,12.00658893585205
1596,9.058431782128373,2.6252665519714355,12.64833927154541
1597,9.016487272744778,2.480720043182373,13.543848037719727
1598,9.036095886624503,1.9243359565734863,14.788471221923828
1599,9.057196506010404,1.9079549312591553,14.735671043395996
1600,8.993507157515898,1.866194248199463,14.498462677001953
1601,9.06121551115382,2.726438045501709,12.93204402923584
1602,8.921741657278126,1.7883260250091553,14.296716690063477
1603,8.985409866484444,4.488339424133301,15.040390968322754
1604,9.007419794482576,3.9527204036712646,14.872007369995117
1605,8.923535777109324,3.675393581390381,14.589090347290039
1606,8.96726384792981,3.628095865249634,14.505817413330078
1607,8.962608660155428,3.59002685546875,14.413351058959961
1608,8.913681280186914,3.5538036823272705,14.311427116394043
1609,9.037631529319983,2.815265655517578,12.80463981628418
1610,9.067255757325036,1.7456426620483398,13.988581657409668
1611,9.0378865971939,1.7886719703674316,11.871566772460938
1612,8.988180256622845,1.3351898193359375,10.540255546569824
1613,8.973226942372696,1.6910769939422607,5.661059856414795
1614,9.098240252218796,1.1358468532562256,12.60525894165039
1615,9.079861691391535,1.041020393371582,12.352288246154785
1616,9.086012741105861,1.4508962631225586,11.218520164489746
1617,8.904375851266023,0.9284284114837646,11.598895072937012
1618,9.02296529961863,3.657743453979492,15.215604782104492
1619,9.075119298661601,3.6066389083862305,15.130756378173828
1620,8.95687860358022,2.207430839538574,12.151330947875977
1621,8.982342307035688,4.035318374633789,13.55645751953125
1622,8.947646517270435,3.958834648132324,13.542798042297363
1623,8.942162312095027,1.4743144512176514,5.046628952026367
1624,8.960766974123263,1.914184331893921,11.46019458770752
1625,8.993267931806916,0.801762580871582,11.841094970703125
1626,9.029447763162016,0.6704823970794678,9.043188095092773
1627,9.02749801525863,2.4830269813537598,6.541332244873047
1628,8.973222351310056,3.126162052154541,14.463261604309082
1629,8.994514998100252,2.843644142150879,13.768447875976562
1630,9.02682565316555,1.858119010925293,12.622859001159668
1631,8.992640906569287,1.5867910385131836,10.948212623596191
1632,9.04315182402816,1.4701616764068604,10.764593124389648
1633,8.921862278304026,2.0903398990631104,5.745383262634277
1634,8.971272029436367,0.8421387672424316,4.615555286407471
1635,8.990072215346295,0.6505248546600342,12.615503311157227
1636,9.094990466505758,2.3940842151641846,11.084811210632324
1637,9.008352725611953,1.9342570304870605,9.878803253173828
1638,9.094762369049095,1.0342140197753906,8.46264362335205
1639,8.91599440179274,0.9821865558624268,13.229934692382812
1640,8.909914266794061,1.2462468147277832,12.086183547973633
1641,9.002898155955904,1.3644912242889404,11.98084545135498
1642,8.904910801317778,1.3646066188812256,11.765965461730957
1643,8.996525152246747,1.1213114261627197,10.447263717651367
1644,8.948253699840617,1.061323881149292,10.435968399047852
1645,8.943534989540039,1.207024097442627,10.591217994689941
1646,8.968705234264927,1.29573655128479,5.488997936248779
1647,8.956721877802167,2.042926788330078,11.87182903289795
1648,8.969045884746604,1.4281704425811768,10.718622207641602
1649,8.908222619601585,1.0858955383300781,8.195225715637207
1650,9.004187441469021,0.9461939334869385,7.358034133911133
1651,9.070281149419678,0.6147632598876953,6.858136177062988
1652,9.053009530336508,0.8532133102416992,4.488150596618652
1653,8.989760638000238,0.7436208724975586,9.18687915802002
1654,9.082176494998636,1.150843620300293,8.661762237548828
1655,9.031894162692645,1.1306555271148682,8.506513595581055
1656,9.061605570213358,0.8698253631591797,8.13401985168457
1657,9.013299156146513,0.9452710151672363,4.706445693969727
1658,9.004569493626965,0.961190938949585,4.857755184173584
1659,9.057727935999704,0.7827281951904297,5.5286641120910645
1660,9.018884282047319,1.534301996231079,5.554407596588135
1661,9.030876200298447,1.7871723175048828,5.882244110107422
1662,9.067534874596499,2.121025800704956,6.388184547424316
1663,9.056365837261485,1.653007984161377,8.536985397338867
1664,9.024500188086488,1.6092863082885742,8.372804641723633
1665,9.007322005508152,1.1553425788879395,8.268516540527344
1666,8.916514330847622,1.1826832294464111,8.352313995361328
1667,8.90397345892346,1.3214619159698486,9.740103721618652
1668,9.068249274699172,1.6097478866577148,9.93974781036377
1669,9.00618849867962,0.8257575035095215,7.647780895233154
1670,9.011492677190295,0.9108936786651611,3.565847396850586
1671,8.947716141064298,0.8593275547027588,4.247001647949219
1672,9.033772729087659,4.2261247634887695,8.13401985168457
1673,9.006494895704291,3.261018753051758,8.262474060058594
1674,9.035893813340858,0.646256685256958,10.342713356018066
1675,9.079413546674239,0.8100686073303223,9.67521858215332
1676,8.954203336027723,0.8078768253326416,9.444314956665039
1677,8.997436890976472,0.9271595478057861,8.93338394165039
1678,9.08649698253244,2.402505397796631,12.098530769348145
1679,9.062913384129162,2.6453394889831543,8.727435111999512
1680,9.085900753841617,1.3980612754821777,8.355203628540039
1681,8.977780500170487,2.0098183155059814,8.51439380645752
1682,8.96004359940963,2.34967041015625,8.513606071472168
1683,9.090630747313623,2.0138559341430664,10.485091209411621
1684,9.04505955077877,1.0819733142852783,8.938899993896484
1685,9.090251578669026,0.9594604969024658,8.512029647827148
1686,9.092559772580197,1.8652713298797607,11.546357154846191
1687,9.00122171373015,1.3718743324279785,5.254678726196289
1688,8.963804420177373,2.0042808055877686,10.84313678741455
1689,9.026703022393304,2.5851211547851562,12.313936233520508
1690,8.915600201647367,2.541630268096924,12.467609405517578
1691,8.99334583099332,2.2271575927734375,11.842670440673828
1692,8.950670719390038,2.190934181213379,12.156059265136719
1693,9.037533911115242,2.480027675628662,13.094649314880371
1694,8.981096807770875,1.9658658504486084,11.30599594116211
