,WS,WH,WP
3102,12.908957882777754,1.7537951469421387,5.495969295501709
3103,13.09747441568936,3.0297062397003174,9.248791694641113
3104,13.013114500419169,3.0625743865966797,9.379815101623535
3105,12.912481299078411,3.0982470512390137,9.51559829711914
3106,13.044952899582903,3.3036446571350098,11.035015106201172
3107,13.04014304625307,1.7061195373535156,4.533963680267334
3108,13.04284263233174,2.104351043701172,6.19718074798584
3109,13.065487827621078,3.081869125366211,9.144824981689453
3110,12.966981333328112,2.11680269241333,10.183490753173828
3111,12.958061771098256,2.2637557983398438,10.3290433883667
3112,13.04957148596392,3.534058094024658,17.671600341796875
3113,12.999699348314417,4.64417028427124,14.436355590820312
3114,13.097103897244816,1.3790087699890137,10.034429550170898
3115,13.04163036035979,1.4296009540557861,4.7541728019714355
3116,12.926667908585,1.4235434532165527,4.765947341918945
3117,13.016509612489674,0.9546399116516113,10.689294815063477
3118,12.98800301351643,1.1346855163574219,4.466072082519531
3119,12.909071754999587,1.1281790733337402,4.583817481994629
3120,13.041390256054555,1.1091089248657227,4.684527397155762
3121,13.075227437418718,2.084944248199463,7.387662410736084
3122,12.988468723339285,2.1323952674865723,7.5632781982421875
3123,12.933201210002212,1.5912494659423828,8.90858268737793
3124,12.944356337123889,1.707465648651123,8.846954345703125
3125,13.041653944825867,1.8230087757110596,8.69814395904541
3126,13.08337599664214,1.6216495037078857,10.78749942779541
3127,13.059352867008649,3.058199405670166,12.145329475402832
3128,13.011246514560025,1.760413646697998,5.672336578369141
3129,13.052523951169137,2.6968746185302734,9.832258224487305
3130,13.036788798244594,2.6852078437805176,9.911422729492188
3131,13.024600747402692,1.4792957305908203,5.8762617111206055
3132,12.909304613406624,1.6338770389556885,7.407954692840576
3133,13.04457529950229,1.7041003704071045,6.461732387542725
3134,13.07758441481466,1.7785863876342773,6.785407066345215
3135,13.015640660465957,1.1682264804840088,4.566281318664551
3136,12.966144726742158,1.1902134418487549,4.6830244064331055
3137,13.084017838984153,1.5812654495239258,6.67993688583374
3138,12.92071524177664,1.4525976181030273,5.527785301208496
3139,13.085385874660005,2.6050009727478027,9.283113479614258
3140,12.998796984841745,2.5336556434631348,9.043363571166992
3141,12.974104193544944,2.318161964416504,12.397355079650879
3142,12.929063597926902,2.4798102378845215,12.28887939453125
3143,13.012158875968131,2.419795036315918,12.24804401397705
3144,12.984675901390652,4.572600841522217,13.560279846191406
3145,12.995058846339335,4.393677234649658,13.615143775939941
3146,12.909167605571579,3.9742441177368164,10.956852912902832
3147,12.968191391795049,3.639953851699829,11.8241605758667
3148,13.057741054720216,3.583528518676758,12.082448959350586
3149,12.90285496871321,3.2538375854492188,11.070590019226074
3150,13.094450580892419,3.233870029449463,11.030506134033203
3151,13.035610464726496,1.7294526100158691,5.785071849822998
3152,13.023580414922952,1.8428642749786377,5.969205379486084
3153,13.08389125608159,1.7657980918884277,5.679601669311523
3154,12.936050722571409,3.1039681434631348,10.910506248474121
3155,12.994937522863022,2.1303763389587402,7.493132591247559
3156,12.94953437398012,2.2342529296875,7.336806297302246
3157,12.991945232634668,2.621154308319092,9.960274696350098
3158,13.09879217905156,2.669951915740967,9.799690246582031
3159,12.986835613942002,2.711681842803955,9.691715240478516
3160,12.953880887760102,2.733780860900879,9.608291625976562
3161,12.958374281413684,4.039531707763672,14.891554832458496
3162,13.083112474624393,3.3163208961486816,12.014556884765625
3163,12.941439008734852,3.310375213623047,12.046624183654785
3164,12.95162101224659,3.5553717613220215,12.410131454467773
3165,13.012439028150526,2.839116096496582,11.519776344299316
3166,12.975595194911955,4.0800275802612305,13.631678581237793
3167,13.099131892339681,4.28688383102417,13.91301441192627
3168,13.03576700843924,3.0719974040985107,12.40161418914795
3169,13.095474110485718,5.056872844696045,13.514433860778809
3170,12.992354244756212,3.4243481159210205,13.152679443359375
3171,13.017388860046028,2.6595191955566406,14.32888126373291
3172,13.05194926431417,5.024677753448486,12.967042922973633
3173,12.97411969002491,4.411962032318115,13.157940864562988
3174,13.094692319064812,2.103677749633789,10.869921684265137
3175,13.037712848151788,5.406306743621826,12.444202423095703
3176,12.936177091256262,4.458852291107178,14.003704071044922
3177,12.947441353849355,5.147512435913086,16.263916015625
3178,12.97097790900565,5.175669193267822,16.168716430664062
3179,13.048906662493138,4.84036922454834,15.098485946655273
3180,13.097039462036795,3.3091413974761963,9.642362594604492
3181,13.00113184668607,2.6359620094299316,11.755767822265625
3182,12.95742297413998,2.6303529739379883,12.033096313476562
3183,13.06536357141341,2.2947168350219727,6.8435282707214355
3184,12.991517647755334,4.141501426696777,14.5844144821167
3185,12.918945643689478,4.1816606521606445,14.597441673278809
3186,12.914212623907593,2.746793746948242,9.855807304382324
3187,12.916172343746192,4.114017486572266,9.4735107421875
3188,12.928711646277648,3.5008533000946045,10.925537109375
3189,13.049674637626135,3.170825958251953,12.593012809753418
3190,13.013104812905418,3.44498872756958,12.494056701660156
3191,12.991487845275868,3.786682605743408,10.206287384033203
3192,12.99076891205573,3.0447380542755127,9.903156280517578
3193,12.99374531844958,2.99784779548645,9.958271026611328
3194,13.068399669323117,3.024209499359131,9.457978248596191
3195,13.007780927719006,2.583462715148926,12.75560188293457
3196,12.96397985815768,2.352600574493408,11.241947174072266
3197,13.007864329271845,1.930811882019043,9.352508544921875
3198,12.968965043324175,1.9966602325439453,9.307414054870605
3199,12.961915470843222,2.2031798362731934,7.414468288421631
3200,12.981644842174152,1.0259850025177002,9.431923866271973
3201,12.952383163509706,2.5358991622924805,10.16495132446289
3202,13.091817260382351,1.612675428390503,5.53805685043335
3203,12.925099600750919,2.2403106689453125,7.74691104888916
3204,13.054861991749894,2.4058852195739746,8.185826301574707
3205,12.931061973421674,2.524232864379883,8.609209060668945
3206,13.068884245950331,2.528944253921509,8.41580581665039
3207,12.914887097256878,1.3769896030426025,15.695230484008789
3208,12.90330502321613,1.5019557476043701,15.72003173828125
3209,12.906163016481983,1.6751585006713867,15.758111000061035
3210,12.975663756883753,1.7931694984436035,15.726043701171875
3211,12.969892458072321,1.9084885120391846,15.663914680480957
3212,13.034963012943734,2.529953956604004,14.836189270019531
3213,12.98214027523242,1.627819299697876,11.501236915588379
3214,12.947066685727165,2.103790044784546,6.863569736480713
3215,12.915286813708734,3.619649648666382,10.16745662689209
3216,13.075228780488024,3.3850858211517334,12.12979793548584
3217,12.953685348953183,1.7601892948150635,8.185325622558594
3218,13.049671642476063,2.124655246734619,7.57605504989624
3219,12.952930812280048,2.720095157623291,8.638018608093262
3220,13.021628199832172,2.6790382862091064,11.760026931762695
3221,13.018187172379118,2.464329719543457,8.844949722290039
3222,13.067409028979542,2.3098607063293457,10.155181884765625
3223,12.977171765457046,2.3104217052459717,10.399189949035645
3224,13.057358406633242,2.3603408336639404,10.383657455444336
3225,12.93618404551401,2.3900680541992188,7.5199384689331055
3226,13.008722395192649,2.14193058013916,5.851459980010986
3227,13.053715819196643,1.6735880374908447,5.076093673706055
3228,13.030003029460564,1.731583833694458,5.128703594207764
3229,12.919533335754233,1.898728847503662,5.821648120880127
3230,13.023144054581717,1.9405713081359863,6.135552406311035
3231,12.91466616969169,1.8917739391326904,6.136053562164307
3232,12.928906293073647,1.8853797912597656,6.199184894561768
3233,12.911837830068343,2.92818546295166,10.910004615783691
3234,13.000196863942802,2.9305410385131836,10.92127799987793
3235,12.966076568187948,3.474379301071167,11.394264221191406
3236,13.099908471859797,2.2543327808380127,12.93873405456543
3237,13.01171776853372,2.3237709999084473,13.004621505737305
3238,13.070041849304141,2.1485490798950195,6.118015766143799
3239,13.023799532173632,2.205984115600586,6.155093193054199
3240,13.000660416828202,2.242217540740967,6.227994918823242
3241,13.049139656825883,2.263979911804199,6.287869930267334
3242,12.93238637458921,2.1369948387145996,6.297640323638916
3243,12.947211913354785,2.173003673553467,6.358266353607178
3244,12.9090646258437,2.17244291305542,6.383318901062012
3245,12.912160807787648,2.179734468460083,5.868996620178223
3246,13.015144618107348,2.235711097717285,6.0666584968566895
3247,12.90158934586626,2.349684000015259,6.424654960632324
3248,12.996435013987103,2.475435256958008,18.03836441040039
3249,13.012666198073408,2.744774341583252,6.912421703338623
3250,12.963397468398426,2.0405218601226807,5.7054057121276855
3251,12.987598222949924,2.1735646724700928,6.012044906616211
3252,12.961718985328233,2.0473647117614746,6.199184894561768
3253,13.008751677260289,2.0683417320251465,6.20895528793335
3254,13.017965848438214,2.0800085067749023,6.230249881744385
3255,12.90023688123442,1.747849702835083,5.942650318145752
3256,12.97757745783573,1.9453949928283691,6.304654598236084
3257,12.936554707135164,1.8012464046478271,5.743986129760742
3258,13.095479232951373,2.905768394470215,8.401214599609375
3259,13.079143373752629,3.409897804260254,9.66438102722168
3260,12.99818399586619,3.4892578125,9.949992179870605
3261,12.979216846746512,1.7066712379455566,12.645482063293457
3262,13.05438289864062,1.368220567703247,11.967594146728516
3263,13.067441598962938,1.5019145011901855,12.023310661315918
3264,12.978428534401402,1.3727707862854004,10.67129898071289
3265,13.058644767399121,1.2740058898925781,10.259195327758789
3266,12.92475433862151,1.321916103363037,9.981865882873535
3267,12.906800882220661,1.3731722831726074,9.947732925415039
3268,12.936956411568502,1.8510713577270508,12.61009407043457
3269,12.984883890195736,1.5268065929412842,11.368010520935059
3270,12.923785683183738,2.308762550354004,13.535947799682617
3271,12.962899847438125,2.3193349838256836,13.492528915405273
3272,12.977380871438978,2.328301429748535,13.445596694946289
3273,13.043193578829252,2.3533272743225098,13.397408485412598
3274,12.984462477308613,2.3066213130950928,13.098997116088867
3275,12.972617154224292,2.231677770614624,12.415336608886719
3276,13.058261469181051,2.292301654815674,12.355353355407715
3277,12.933182110990808,2.3070228099823,5.679121017456055
3278,13.070850521189014,1.839963674545288,11.981900215148926
3279,12.943485745420924,1.1262598037719727,14.244455337524414
3280,12.911072463414227,1.5590591430664062,13.534943580627441
3281,12.991557596895225,2.546842336654663,12.689403533935547
3282,12.987049966732723,3.1704797744750977,13.255105018615723
3283,13.042367994980172,1.8603055477142334,16.222904205322266
3284,12.926587350431674,2.0868759155273438,16.32906723022461
3285,12.979876629134935,2.8341705799102783,14.191247940063477
3286,12.952603318359504,1.3961906433105469,11.848881721496582
3287,12.990551047889692,0.7143378257751465,8.60626220703125
3288,12.947527212154812,1.1657390594482422,10.305625915527344
3289,13.04706686503182,1.1665420532226562,10.252670288085938
3290,13.057768066943417,1.383075475692749,14.913057327270508
3291,12.948091452664242,2.13920259475708,11.187808990478516
3292,13.079764750065069,1.2786898612976074,11.21240520477295
3293,13.032387278482783,1.2836413383483887,11.21667194366455
3294,12.925783920026573,1.274139642715454,11.173754692077637
3295,12.947769981505337,1.2479093074798584,11.133096694946289
3296,12.933029186915538,1.210170030593872,11.080390930175781
3297,13.08235873650037,1.0163872241973877,9.383035659790039
3298,13.068002664768763,0.9941718578338623,9.43398380279541
3299,12.953313141348607,0.9711534976959229,9.470626831054688
3300,13.04463257816783,1.4892008304595947,5.191222190856934
3301,12.98132931439253,1.6675934791564941,5.6141180992126465
3302,13.051740385896993,2.8686981201171875,8.522436141967773
3303,13.074750893854077,2.9657232761383057,8.985237121582031
3304,13.086620732870498,4.2678680419921875,13.5740966796875
3305,12.966633104711237,2.4253265857696533,11.303509712219238
3306,12.904808630086016,2.53359317779541,8.699124336242676
3307,12.961539019984652,0.578636646270752,11.028690338134766
3308,13.051435770774532,1.0248184204101562,9.750716209411621
3309,13.055791044795958,1.0150489807128906,9.763516426086426
3310,12.921089485208334,0.9933688640594482,9.780080795288086
3311,12.919908684545504,0.925652027130127,9.772802352905273
3312,12.941746261856396,1.1851441860198975,9.443269729614258
3313,13.000450556095688,1.208564043045044,9.519818305969238
3314,12.996789333971845,1.2337236404418945,9.614185333251953
3315,12.901299329268976,1.289931297302246,9.791375160217285
3316,13.071314320381983,1.1583786010742188,8.648677825927734
3317,12.941983833096236,0.6737880706787109,7.4065937995910645
3318,13.045004756455318,1.2963550090789795,8.14873218536377
3319,13.025142543444646,1.3006374835968018,8.187382698059082
3320,13.080927305694603,1.4408891201019287,8.153751373291016
3321,12.911164489364097,2.015411853790283,9.780080795288086
3322,13.075215170911541,1.3596556186676025,9.967058181762695
3323,12.922739310827632,1.2461695671081543,9.57603645324707
3324,13.084949614796786,1.2151215076446533,9.436493873596191
3325,12.912841596636163,1.1978578567504883,9.377263069152832
3326,12.979473096758673,1.1824674606323242,9.324056625366211
3327,13.051274181988996,3.0290238857269287,8.558074951171875
3328,13.052909016709997,3.203803062438965,9.48367691040039
3329,12.948147393141051,3.1659297943115234,9.674671173095703
3330,12.987181524769666,0.7337427139282227,8.477762222290039
3331,12.95090813509453,1.161724328994751,12.847016334533691
3332,12.958277571049624,1.1838059425354004,12.853793144226074
3333,13.043060977415797,1.7537784576416016,12.065726280212402
3334,13.041280167539664,0.8220691680908203,9.219147682189941
3335,13.032286564321245,0.7204937934875488,8.684818267822266
